elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773735311474,2026-03-17 16:15:11.474,1773735311468,6,1,-0.46142578125,0.8837890625,0.02294921875,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9972580033461939,1.046534924284805
elevator-unknown,1773735311495,2026-03-17 16:15:11.495,1773735311492,3,1,-0.45263671875,0.88623046875,0.0205078125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9953416565557509,1.0867000619363316
elevator-unknown,1773735311527,2026-03-17 16:15:11.527,1773735311518,9,1,-0.4541015625,0.88818359375,0.01513671875,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9976509637774742,0.91552734375
elevator-unknown,1773735311548,2026-03-17 16:15:11.548,1773735311543,5,1,-0.451171875,0.8876953125,0.0185546875,-0.30517578125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9959434246249688,0.91552734375
elevator-unknown,1773735311570,2026-03-17 16:15:11.570,1773735311568,2,1,-0.4580078125,0.88818359375,0.01806640625,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9994836904884893,1.030392029793343
elevator-unknown,1773735311602,2026-03-17 16:15:11.602,1773735311593,9,1,-0.44921875,0.8876953125,0.015625,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9950098460874822,1.0411817693623036
elevator-unknown,1773735311623,2026-03-17 16:15:11.623,1773735311618,5,1,-0.4580078125,0.89111328125,0.0185546875,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0020969577637682,0.9553513087462481
elevator-unknown,1773735311645,2026-03-17 16:15:11.645,1773735311643,2,1,-0.45556640625,0.8876953125,0.0166015625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9979074757789191,1.0231356576074346
elevator-unknown,1773735311676,2026-03-17 16:15:11.676,1773735311668,8,1,-0.44921875,0.88427734375,0.0166015625,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9919775793325974,1.1221176947540428
elevator-unknown,1773735311698,2026-03-17 16:15:11.698,1773735311693,5,1,-0.5458984375,1.18115234375,-0.400390625,0.48828125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.3614105243455958,1.223751077622279
elevator-unknown,1773735311719,2026-03-17 16:15:11.719,1773735311718,1,1,-0.54736328125,0.89990234375,-0.029296875,1.52587890625,0.732421875,0.732421875,3,3,10,0.0,0.0,0.0054931640625,28.15,,,,,,,1.0537025656380814,1.8442315588059237
elevator-unknown,1773735311751,2026-03-17 16:15:11.751,1773735311743,8,1,-0.4853515625,0.87548828125,-0.04443359375,-0.54931640625,0.9765625,0.8544921875,1,2,1,0.0,0.0,0.0,28.34,,,,,,,1.0020080908260225,1.4091060034930658
elevator-unknown,1773735311773,2026-03-17 16:15:11.773,1773735311768,5,1,-0.42626953125,0.8828125,-0.00146484375,-0.244140625,0.54931640625,0.79345703125,1,0,1,0.0,0.0,0.0,28.15,,,,,,,0.9803396193134074,0.9954532733337458
elevator-unknown,1773735311794,2026-03-17 16:15:11.794,1773735311793,1,1,-0.498046875,0.94140625,-0.05810546875,0.06103515625,2.197265625,1.0986328125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0666173928522755,2.4573757494137447
elevator-unknown,1773735311827,2026-03-17 16:15:11.827,1773735311819,8,1,-0.47802734375,0.8994140625,0.0302734375,-0.06103515625,0.54931640625,0.48828125,2,0,3,0.0,0.0,0.0,28.02,,,,,,,1.0190055339464557,0.737490598974278
elevator-unknown,1773735311850,2026-03-17 16:15:11.850,1773735311844,6,1,-0.4521484375,0.8916015625,0.0400390625,-0.1220703125,0.8544921875,0.732421875,0,0,1,0.0,0.0,0.0,28.21,,,,,,,1.000497217543363,1.1320335077509405
elevator-unknown,1773735311874,2026-03-17 16:15:11.874,1773735311869,5,1,-0.4580078125,0.8828125,0.0185546875,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9947227467468047,1.1913587216762167
elevator-unknown,1773735311897,2026-03-17 16:15:11.897,1773735311893,4,1,-0.46240234375,0.88623046875,0.01806640625,-0.54931640625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9997733574571428,1.2523367021901362
elevator-unknown,1773735311921,2026-03-17 16:15:11.921,1773735311919,2,1,-0.45849609375,0.87060546875,0.01171875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9840273773137506,1.0641843123878598
elevator-unknown,1773735311945,2026-03-17 16:15:11.945,1773735311943,2,1,-0.470703125,0.88671875,0.01025390625,-0.3662109375,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.003960515199533,1.1020184378215203
elevator-unknown,1773735311979,2026-03-17 16:15:11.979,1773735311970,9,1,-0.46826171875,0.88525390625,0.01171875,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0015392378130525,1.0589203840879804
elevator-unknown,1773735312002,2026-03-17 16:15:12.002,1773735311994,8,1,-0.4560546875,0.884765625,0.02783203125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9957764363228647,1.1070774625986972
elevator-unknown,1773735312026,2026-03-17 16:15:12.026,1773735312019,7,1,-0.453125,0.88232421875,0.029296875,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.992308721871658,1.1020184378215203
elevator-unknown,1773735312049,2026-03-17 16:15:12.049,1773735312044,5,1,-0.46533203125,0.88427734375,0.01220703125,-0.244140625,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9993144307918029,1.275912167991142
elevator-unknown,1773735312073,2026-03-17 16:15:12.073,1773735312069,4,1,-0.45166015625,0.900390625,0.04150390625,-0.30517578125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0081779349726288,1.2053477574543152
elevator-unknown,1773735312096,2026-03-17 16:15:12.096,1773735312093,3,1,-0.46044921875,0.88623046875,0.0205078125,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9989186639370922,1.1628759084019562
elevator-unknown,1773735312120,2026-03-17 16:15:12.120,1773735312118,2,1,-0.45703125,0.87548828125,0.01025390625,0.0,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9876550190608183,0.8802615418613255
elevator-unknown,1773735312154,2026-03-17 16:15:12.154,1773735312145,9,1,-0.4560546875,0.87744140625,0.01171875,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9889522882800074,1.0393912576859377
elevator-unknown,1773735312178,2026-03-17 16:15:12.178,1773735312170,8,1,-0.45849609375,0.88671875,0.02099609375,-0.1220703125,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9984636425720919,0.8301678777304348
elevator-unknown,1773735312202,2026-03-17 16:15:12.202,1773735312194,8,1,-0.45654296875,0.8740234375,0.00439453125,-0.06103515625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9860870973292811,1.167671293317199
elevator-unknown,1773735312224,2026-03-17 16:15:12.224,1773735312219,5,1,-0.45703125,0.888671875,0.0302734375,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.999765845541167,1.081545724284018
elevator-unknown,1773735312247,2026-03-17 16:15:12.247,1773735312244,3,1,-0.45654296875,0.88232421875,0.01171875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9935113680323058,1.0641843123878598
elevator-unknown,1773735312270,2026-03-17 16:15:12.270,1773735312269,1,1,-0.4482421875,0.8876953125,0.02880859375,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.994863790457322,1.1020184378215203
elevator-unknown,1773735312304,2026-03-17 16:15:12.304,1773735312295,9,1,-0.4609375,0.88134765625,0.025390625,0.06103515625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9949280144420042,1.1270865058971795
elevator-unknown,1773735312326,2026-03-17 16:15:12.326,1773735312318,8,1,-0.44970703125,0.8916015625,0.0185546875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.998766257257599,1.0952367214920875
elevator-unknown,1773735312349,2026-03-17 16:15:12.349,1773735312344,5,1,-0.4521484375,0.88037109375,0.0126953125,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9897740364364663,1.0832665618468535
elevator-unknown,1773735312372,2026-03-17 16:15:12.372,1773735312369,3,1,-0.45556640625,0.88623046875,0.01953125,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9966577466567684,1.079822144345345
elevator-unknown,1773735312395,2026-03-17 16:15:12.395,1773735312394,1,1,-0.44970703125,0.88427734375,0.0146484375,-0.3662109375,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9921680358419311,1.3047826126972626
elevator-unknown,1773735312428,2026-03-17 16:15:12.428,1773735312420,8,1,-0.45263671875,0.88916015625,0.02587890625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9980758991239029,1.1070774625986972
elevator-unknown,1773735312452,2026-03-17 16:15:12.452,1773735312444,8,1,-0.45556640625,0.8857421875,0.01318359375,-0.18310546875,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9961193605010347,1.1866590634291736
elevator-unknown,1773735312475,2026-03-17 16:15:12.475,1773735312469,6,1,-0.4560546875,0.88623046875,0.0205078125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9969006430457864,1.1070774625986972
elevator-unknown,1773735312499,2026-03-17 16:15:12.499,1773735312494,5,1,-0.45068359375,0.88525390625,0.0166015625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9935118479835761,1.055396512804601
elevator-unknown,1773735312523,2026-03-17 16:15:12.523,1773735312519,4,1,-0.4580078125,0.884765625,0.02099609375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.996504994189911,1.0103116062772735
elevator-unknown,1773735312546,2026-03-17 16:15:12.546,1773735312544,2,1,-0.4521484375,0.87890625,0.0126953125,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.988471333313327,1.079822144345345
elevator-unknown,1773735312569,2026-03-17 16:15:12.569,1773735312569,0,1,-0.68115234375,0.8447265625,0.01318359375,-0.79345703125,0.42724609375,1.28173828125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0852213082746531,1.5668332095939252
elevator-unknown,1773735312604,2026-03-17 16:15:12.604,1773735312595,9,1,-0.486328125,0.921875,0.06201171875,-0.79345703125,1.8310546875,0.79345703125,1,3,1,0.0,0.0,0.0,28.34,,,,,,,1.0441331400033929,2.1475356549999
elevator-unknown,1773735312627,2026-03-17 16:15:12.627,1773735312619,8,1,-0.44775390625,0.96875,0.06201171875,-0.18310546875,0.8544921875,0.8544921875,1,1,1,0.0,0.0,0.0,28.15,,,,,,,1.0690208493403965,1.222228051422167
elevator-unknown,1773735312650,2026-03-17 16:15:12.650,1773735312643,7,1,-0.36572265625,0.8330078125,0.0205078125,0.0,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.909986619326969,0.9935803586486637
elevator-unknown,1773735312673,2026-03-17 16:15:12.673,1773735312668,5,1,-0.46826171875,0.8955078125,-0.01171875,-0.42724609375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0106139760545576,1.0029099563693227
elevator-unknown,1773735312696,2026-03-17 16:15:12.696,1773735312693,3,1,-0.4443359375,0.880859375,0.04052734375,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9874158847571904,1.0676791799643495
elevator-unknown,1773735312719,2026-03-17 16:15:12.719,1773735312719,0,1,-0.47412109375,0.89306640625,0.02734375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0114870726682812,1.0429692071920815
elevator-unknown,1773735312753,2026-03-17 16:15:12.753,1773735312744,9,1,-0.453125,0.89013671875,0.03271484375,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9993677524783374,1.1137870844051916
elevator-unknown,1773735312776,2026-03-17 16:15:12.776,1773735312769,7,1,-0.46435546875,0.89208984375,0.0244140625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.006005137724299,1.0103116062772735
elevator-unknown,1773735312799,2026-03-17 16:15:12.799,1773735312794,5,1,-0.4462890625,0.8740234375,0.03955078125,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9821686010578482,1.081545724284018
elevator-unknown,1773735312822,2026-03-17 16:15:12.822,1773735312819,3,1,-0.4560546875,0.8857421875,0.01904296875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9964375220588702,1.046534924284805
elevator-unknown,1773735312845,2026-03-17 16:15:12.845,1773735312845,0,1,-0.45947265625,0.89013671875,0.0185546875,0.0,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0018995839587268,0.9935803586486637
elevator-unknown,1773735312869,2026-03-17 16:15:12.869,1773735312869,0,1,-0.443359375,0.87939453125,0.0205078125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9850496674616631,1.0867000619363316
elevator-unknown,1773735312903,2026-03-17 16:15:12.903,1773735312895,8,1,-0.45556640625,0.888671875,0.0224609375,-0.1220703125,0.48828125,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9988908577181667,0.7450290292806215
elevator-unknown,1773735312927,2026-03-17 16:15:12.927,1773735312920,7,1,-0.4609375,0.88720703125,0.02490234375,-0.30517578125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0001099049254194,1.175620134537245
elevator-unknown,1773735312951,2026-03-17 16:15:12.951,1773735312944,7,1,-0.451171875,0.8876953125,0.01611328125,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9959009320500357,1.1402308161785526
elevator-unknown,1773735312974,2026-03-17 16:15:12.974,1773735312969,5,1,-0.44970703125,0.88232421875,0.01171875,-0.244140625,0.42724609375,0.6103515625,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9903886964470308,0.7840107775064166
elevator-unknown,1773735312997,2026-03-17 16:15:12.997,1773735312995,2,1,-0.4521484375,0.8876953125,0.01806640625,-0.244140625,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9963772239483167,1.1975962445281119
elevator-unknown,1773735313021,2026-03-17 16:15:13.021,1773735313019,2,1,-0.4521484375,0.88671875,0.01953125,-0.3662109375,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.995534942059703,1.222228051422167
elevator-unknown,1773735313045,2026-03-17 16:15:13.045,1773735313044,1,1,-0.44873046875,0.88232421875,0.0185546875,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9900501689336835,1.1287379155826984
elevator-unknown,1773735313079,2026-03-17 16:15:13.079,1773735313070,9,1,-0.45556640625,0.88623046875,0.01318359375,-0.3662109375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9965535617258863,1.065933178501769
elevator-unknown,1773735313103,2026-03-17 16:15:13.103,1773735313094,9,1,-0.45703125,0.88671875,0.02197265625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.997812859558748,1.0103116062772735
elevator-unknown,1773735313126,2026-03-17 16:15:13.126,1773735313119,7,1,-0.451171875,0.8828125,0.02392578125,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9917088352715673,0.951443925056146
elevator-unknown,1773735313150,2026-03-17 16:15:13.150,1773735313144,6,1,-0.44921875,0.8876953125,0.021484375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9951191042057105,1.0103116062772735
elevator-unknown,1773735313173,2026-03-17 16:15:13.173,1773735313169,4,1,-0.45849609375,0.88818359375,0.0185546875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9997164801176864,0.9669787303317176
elevator-unknown,1773735313197,2026-03-17 16:15:13.197,1773735313194,3,1,-0.45263671875,0.8828125,0.0166015625,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9922265473138975,1.081545724284018
elevator-unknown,1773735313220,2026-03-17 16:15:13.220,1773735313218,2,1,-0.45458984375,0.88525390625,0.02001953125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9953527948436187,1.1221176947540428
elevator-unknown,1773735313245,2026-03-17 16:15:13.245,1773735313245,0,1,-0.45654296875,0.88623046875,0.02001953125,-0.30517578125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9971141898937042,1.046534924284805
elevator-unknown,1773735313279,2026-03-17 16:15:13.279,1773735313270,9,1,-0.44921875,0.88525390625,0.01953125,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.992901522613904,1.046534924284805
elevator-unknown,1773735313303,2026-03-17 16:15:13.303,1773735313294,9,1,-0.451171875,0.8837890625,0.015625,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9924128719492934,1.0952367214920875
elevator-unknown,1773735313326,2026-03-17 16:15:13.326,1773735313318,8,1,-0.4521484375,0.888671875,0.0166015625,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9972219025007164,1.046534924284805
elevator-unknown,1773735313350,2026-03-17 16:15:13.350,1773735313343,7,1,-0.45458984375,0.88671875,0.01806640625,-0.244140625,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9966185141151062,0.8566692411876342
elevator-unknown,1773735313373,2026-03-17 16:15:13.373,1773735313369,4,1,-0.45361328125,0.8828125,0.01904296875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9927162503663648,0.925643975103949
elevator-unknown,1773735313396,2026-03-17 16:15:13.396,1773735313394,2,1,-0.45458984375,0.88720703125,0.013671875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9969830301996637,1.0010509928501419
elevator-unknown,1773735313419,2026-03-17 16:15:13.419,1773735313419,0,1,-0.453125,0.88623046875,0.017578125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9955077598112233,1.0103116062772735
elevator-unknown,1773735313453,2026-03-17 16:15:13.453,1773735313444,9,1,-0.455078125,0.88232421875,0.015625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9928928781451267,1.055396512804601
elevator-unknown,1773735313476,2026-03-17 16:15:13.476,1773735313468,8,1,-0.45068359375,0.880859375,0.01904296875,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9896421448481361,1.1020184378215203
elevator-unknown,1773735313499,2026-03-17 16:15:13.499,1773735313494,5,1,-0.453125,0.8837890625,0.01708984375,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9933264495517213,1.0393912576859377
elevator-unknown,1773735313521,2026-03-17 16:15:13.521,1773735313519,2,1,-0.453125,0.8818359375,0.01416015625,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9915429372026853,1.0676791799643495
elevator-unknown,1773735313544,2026-03-17 16:15:13.544,1773735313544,0,1,-0.451171875,0.88671875,0.02001953125,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9951014943331398,0.9708235913444132
elevator-unknown,1773735313577,2026-03-17 16:15:13.577,1773735313568,9,1,-0.45556640625,0.88818359375,0.0224609375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9984564789832274,1.0867000619363316
elevator-unknown,1773735313600,2026-03-17 16:15:13.600,1773735313593,7,1,-0.45458984375,0.88232421875,0.015625,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9926691763414673,1.0010509928501419
elevator-unknown,1773735313623,2026-03-17 16:15:13.623,1773735313619,4,1,-0.453125,0.88427734375,0.0146484375,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9937219243911987,1.0393912576859377
elevator-unknown,1773735313647,2026-03-17 16:15:13.647,1773735313644,3,1,-0.45556640625,0.884765625,0.0205078125,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9953750710454405,1.0176594238606609
elevator-unknown,1773735313671,2026-03-17 16:15:13.671,1773735313671,0,1,-0.453125,0.88671875,0.02197265625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9960297208664223,1.0952367214920875
elevator-unknown,1773735313694,2026-03-17 16:15:13.694,1773735313694,0,1,-0.453125,0.88525390625,0.0166015625,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9946217150421185,1.0867000619363316
elevator-unknown,1773735313729,2026-03-17 16:15:13.729,1773735313720,9,1,-0.453125,0.8876953125,0.0185546875,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9968297296367596,1.1628759084019562
elevator-unknown,1773735313752,2026-03-17 16:15:13.752,1773735313744,8,1,-0.4560546875,0.88623046875,0.0185546875,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9968623767400343,0.9572990198582838
elevator-unknown,1773735313776,2026-03-17 16:15:13.776,1773735313770,6,1,-0.4521484375,0.88720703125,0.021484375,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9960100924198864,0.9396242870080964
elevator-unknown,1773735313799,2026-03-17 16:15:13.799,1773735313794,5,1,-0.45263671875,0.8837890625,0.017578125,-0.3662109375,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9931123283062753,1.2283088255308903
elevator-unknown,1773735313822,2026-03-17 16:15:13.822,1773735313818,4,1,-0.45458984375,0.8857421875,0.0185546875,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9957587183580956,1.0832665618468535
elevator-unknown,1773735313843,2026-03-17 16:15:13.843,1773735313843,0,1,-0.45263671875,0.8837890625,0.0205078125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9931685035928851,0.9708235913444132
elevator-unknown,1773735313875,2026-03-17 16:15:13.875,1773735313868,7,1,-0.45361328125,0.8837890625,0.01953125,0.0,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.99359427617493,1.079822144345345
elevator-unknown,1773735313897,2026-03-17 16:15:13.897,1773735313893,4,1,-0.45458984375,0.88623046875,0.0185546875,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9961930767726288,0.9195873518871682
elevator-unknown,1773735313918,2026-03-17 16:15:13.918,1773735313918,0,1,-0.4560546875,0.88232421875,0.01904296875,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9934004930753427,1.0393912576859377
elevator-unknown,1773735313950,2026-03-17 16:15:13.950,1773735313943,7,1,-0.451171875,0.8857421875,0.01904296875,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.994212209826008,0.9011732824849488
elevator-unknown,1773735313971,2026-03-17 16:15:13.971,1773735313968,3,1,-0.4560546875,0.88330078125,0.0185546875,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.99425873120421,0.9954532733337458
elevator-unknown,1773735313994,2026-03-17 16:15:13.994,1773735313994,0,1,-0.4521484375,0.88916015625,0.0205078125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9977297045641925,1.0518608361580863
elevator-unknown,1773735314026,2026-03-17 16:15:14.026,1773735314018,8,1,-0.4560546875,0.8837890625,0.0244140625,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9948190948273488,1.0010509928501419
elevator-unknown,1773735314047,2026-03-17 16:15:14.047,1773735314043,4,1,-0.4521484375,0.88671875,0.01904296875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9955254822424524,1.0641843123878598
elevator-unknown,1773735314068,2026-03-17 16:15:14.068,1773735314068,0,1,-0.453125,0.8837890625,0.017578125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9933349702382095,1.0103116062772735
elevator-unknown,1773735314100,2026-03-17 16:15:14.100,1773735314093,7,1,-0.4521484375,0.88623046875,0.01904296875,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9950905928272811,1.0358009490037317
elevator-unknown,1773735314122,2026-03-17 16:15:14.122,1773735314118,4,1,-0.453125,0.8857421875,0.01904296875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9951000567787637,0.8823750179932227
elevator-unknown,1773735314143,2026-03-17 16:15:14.143,1773735314143,0,1,-0.45166015625,0.8837890625,0.01611328125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9926427562678554,0.9708235913444132
elevator-unknown,1773735314175,2026-03-17 16:15:14.175,1773735314168,7,1,-0.4541015625,0.8876953125,0.01953125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9972926684910386,0.9572990198582838
